# evals,min,q25,med,q75,max,ave
35000.0,3.69931195108197e-12,2.3733419488787255e-11,4.885336712382907e-10,0.005550241164846612,0.03304321898536854,0.0028277154984154684
35050.0,3.377328576096049e-12,1.7343287371431285e-11,3.8976782173851294e-10,0.005550241164846612,0.03304321898536854,0.002827705915707174
35100.0,3.377328576096049e-12,1.7343287371431285e-11,3.8976782173851294e-10,0.005550241164846612,0.03304321898536854,0.002827705743007633
35150.0,3.377328576096049e-12,1.695135430714987e-11,3.6994438013494323e-10,0.005550241164846612,0.03304321898536854,0.002827705533346675
35200.0,3.377328576096049e-12,1.5530232751201413e-11,3.6747110234788177e-10,0.005550241164846612,0.03304321898536854,0.0028277053262717043
35250.0,2.5603743393847843e-12,1.5530232751201413e-11,3.6747110234788177e-10,0.005550241164846612,0.03304321898536854,0.00282770527134472
35300.0,2.5603743393847843e-12,1.5530232751201413e-11,3.6334879337813043e-10,0.005549264088151359,0.03304321898536854,0.002827574991796878
35350.0,2.5603743393847843e-12,1.5530232751201413e-11,2.6898763671420803e-10,0.005549264062042576,0.029661096364743986,0.0027148332589928157
35400.0,2.5603743393847843e-12,1.5530232751201413e-11,2.3281145989600878e-10,0.005549264062042576,0.029661096364743986,0.002714829296687132
35450.0,2.372239886880561e-12,1.5530232751201413e-11,2.3161554650564013e-10,0.005549264062042576,0.029463309996400268,0.002708236339954451
35500.0,1.636444857179994e-12,1.495693455525352e-11,2.3161554650564013e-10,0.005549264062042576,0.029463309996400268,0.002708236244621337
35550.0,1.636444857179994e-12,1.3396980458729512e-11,2.280825815154133e-10,0.005549264062042576,0.029463309996400268,0.002708236173799217
35600.0,1.636444857179994e-12,1.1940225278205525e-11,2.280825815154133e-10,0.005549264062042576,0.029463309996400268,0.0027082361398484884
35650.0,1.404895830587612e-12,1.0126722149537308e-11,2.280825815154133e-10,0.005548751222969435,0.029463309996400268,0.002708150942811149
35700.0,1.404895830587612e-12,8.85918102211403e-12,2.2634062752724047e-10,0.005548751222969435,0.029463309996400268,0.0027081384886241022
35750.0,1.404895830587612e-12,7.828171708405669e-12,2.2608469772566867e-10,0.005548751222969435,0.029463309996400268,0.0027081383870861953
35800.0,1.3834865477117464e-12,7.828171708405669e-12,2.2323942289529e-10,0.005548544465329276,0.029463309996400268,0.0027081106505755957
35850.0,1.1458909020937947e-12,7.173918238458599e-12,1.9167873082130105e-10,0.005548544465329276,0.019742471642475678,0.002384080101268336
35900.0,1.1458909020937947e-12,7.085044353594409e-12,1.9115170189175982e-10,0.005548463100932128,0.019742471642475678,0.00238406919216761
35950.0,1.1458909020937947e-12,6.8882392388855914e-12,1.9115170189175982e-10,0.005548463100932128,0.019742471642475678,0.0023840673953253017
36000.0,9.286596261722312e-13,6.738350391269436e-12,1.905305027332953e-10,0.005548268825065989,0.019742471642475678,0.0023840367667530746
36050.0,9.015470729349423e-13,6.738350391269436e-12,1.7092773148199123e-10,0.005548268825065989,0.019742471642475678,0.002384032614817345
36100.0,8.803829234051789e-13,6.393412475151625e-12,1.7068309977244678e-10,0.005548268825065989,0.019742471642475678,0.002384032599669711
36150.0,8.803829234051789e-13,6.337359433908219e-12,1.6046539843374175e-10,0.005548268825065989,0.019742471642475678,0.0023840325698240555
36200.0,6.840705316270552e-13,5.326747100421856e-12,1.5667269692417436e-10,0.005548184871952734,0.019742471642475678,0.0023840209899948367
36250.0,4.337755641313654e-13,5.326747100421856e-12,1.5667269692417436e-10,0.0055481848671310955,0.019742471642475678,0.0023840124423939696
36300.0,4.337755641313654e-13,5.326747100421856e-12,1.5599757416506832e-10,0.005548047094271399,0.019742471642475678,0.002383994040404676
36350.0,4.337755641313654e-13,5.1993118690352174e-12,1.5008044106597484e-10,0.005548047089826578,0.019742471642475678,0.002383991958748159
36400.0,4.1869161798304805e-13,5.1993118690352174e-12,1.2052011401738342e-10,0.005548047089670935,0.019742471642475678,0.002383991200787275
36450.0,4.1869161798304805e-13,5.1993118690352174e-12,1.0835779914358715e-10,0.005548047087473769,0.019742471642475678,0.0023839865407884373
36500.0,4.0461869539691655e-13,4.9661785662439775e-12,9.811849074715774e-11,0.005548047087473769,0.019742471642475678,0.002383986539902653
36550.0,4.0461869539691655e-13,4.542059831046015e-12,8.774829286979944e-11,0.005547906206892691,0.019742471642475678,0.0023839636240829817
36600.0,3.624504784582204e-13,4.542059831046015e-12,8.6507133510749e-11,0.005547862485662823,0.019742471642475678,0.0023839577120105997
36650.0,3.624504784582204e-13,3.717162654396117e-12,8.6507133510749e-11,0.005547840395485523,0.019742471642475678,0.00238395476654127
36700.0,3.624504784582204e-13,3.711705368723585e-12,8.6507133510749e-11,0.005547840392079407,0.019742471642475678,0.0023839547512377467
36750.0,3.624504784582204e-13,3.711705368723585e-12,8.6507133510749e-11,0.005547840392079407,0.019742471642475678,0.0023839545199377072
36800.0,3.624504784582204e-13,3.711705368723585e-12,5.83977833083451e-11,0.005547794047475094,0.019742471642475678,0.0023839470130998393
36850.0,3.624504784582204e-13,2.807836642528796e-12,5.834538577998089e-11,0.005547515650021262,0.019742471642475678,0.0023839098927040487
36900.0,3.624504784582204e-13,2.513009653408366e-12,5.834538577998089e-11,0.005547515648556125,0.019742471642475678,0.0023839092192637344
36950.0,3.624504784582204e-13,2.513009653408366e-12,4.99246871119433e-11,0.005547515648556125,0.019742471642475678,0.0023839087955909136
37000.0,3.329450088392952e-13,2.444586161763208e-12,4.986753207067967e-11,0.005547515645657635,0.01793352138085761,0.002323610439782703
37050.0,3.329450088392952e-13,2.444586161763208e-12,4.866080761594419e-11,0.005547515635520381,0.015410540235185012,0.0022395110451872272
37100.0,3.329450088392952e-13,2.2114559566131463e-12,4.866080761594419e-11,0.005547515635520381,0.012553735293279631,0.0021442834173195035
37150.0,3.329450088392952e-13,2.1989887142511912e-12,4.819888515561274e-11,0.005547515635520381,0.012553735293279631,0.0021442834165583072
37200.0,3.1233020297800647e-13,2.1989887142511912e-12,4.817958431654777e-11,0.005547515635520381,0.012553735293279631,0.0021442832959345376
37250.0,2.3777109618038753e-13,2.1809195625360402e-12,4.0260695532011214e-11,0.005547515635520381,0.012553735293279631,0.0021442811897188735
37300.0,1.300375210094174e-13,2.053604717657891e-12,2.9513390508925045e-11,0.005547515635520381,0.012553735293279631,0.002144280794986887
37350.0,1.300375210094174e-13,1.963327659922353e-12,2.7616278605430956e-11,0.005547515635520381,0.012553735293279631,0.002144280720757586
37400.0,1.300375210094174e-13,1.963327659922353e-12,2.7616278605430956e-11,0.005547515635520381,0.012553735293279631,0.002144278243806775
37450.0,1.300375210094174e-13,1.963327659922353e-12,2.730891234216145e-11,0.005547497274519242,0.012445010245445256,0.002140651616709567
37500.0,1.300375210094174e-13,1.957860181950947e-12,2.730891234216145e-11,0.005547497274519242,0.012445010245445256,0.0021406512568150943
37550.0,1.300375210094174e-13,1.6112806945367265e-12,2.730891234216145e-11,0.005547497274519242,0.012445010245445256,0.0021406509889821167
37600.0,1.300375210094174e-13,1.6112806945367265e-12,2.730891234216145e-11,0.00554743187489261,0.007718519772543072,0.001983091173002648
37650.0,1.300375210094174e-13,1.579955746858808e-12,2.6667885519083565e-11,0.005547431872375509,0.007718519772543072,0.0019830911725773072
37700.0,1.300375210094174e-13,1.579955746858808e-12,2.6667885519083565e-11,0.005547370188968646,0.007718519772543072,0.0019830829070671967
37750.0,1.2816208140096518e-13,1.3328989613350049e-12,2.6667885519083565e-11,0.005547348199267823,0.007718519772543072,0.0019830790317602025
37800.0,1.2816208140096518e-13,1.3328989613350049e-12,2.375735387444963e-11,0.005547348199267823,0.007718519772543072,0.0019830786691253325
37850.0,1.2816208140096518e-13,1.3328989613350049e-12,2.2461837712949277e-11,0.005547279451152763,0.007718519772543072,0.0019830681748055404
37900.0,1.2816208140096518e-13,1.312569387931707e-12,2.2198178011865718e-11,0.005547279451152763,0.007718519772543072,0.00198306816819045
37950.0,1.2816208140096518e-13,1.1262184082675457e-12,2.2127235057900852e-11,0.0055472595747123096,0.007718519772543072,0.001983065511979906
38000.0,1.18750322406841e-13,1.001335865016453e-12,2.2127235057900852e-11,0.004678306989805092,0.007396043912144413,0.0019336958954939314
38050.0,1.18750322406841e-13,1.001335865016453e-12,2.1927285347602518e-11,0.004678306989805092,0.007396043614316994,0.0019336951247176
38100.0,1.18750322406841e-13,9.883648419435149e-13,2.1927285347602518e-11,0.004678306989805092,0.007396043121832394,0.001933694571265359
38150.0,1.160279884985319e-13,8.789697284397828e-13,2.1927285347602518e-11,0.004678282742069961,0.007396043121832394,0.001933691326547183
38200.0,1.160279884985319e-13,6.764566497287237e-13,2.171445472764687e-11,0.004678282742069961,0.007396043121832394,0.0019336911331331076
38250.0,1.1250554668032109e-13,6.764566497287237e-13,1.9429860256576883e-11,0.0044797691658919675,0.007396043121832394,0.0019248669368644043
38300.0,8.312848322670563e-14,6.626590556929403e-13,1.698887985458736e-11,0.0044797691658919675,0.007396043121832394,0.0019248669350676495
38350.0,8.312848322670563e-14,6.626590556929403e-13,1.697491658727576e-11,0.0037368370105429704,0.007396043121832394,0.0018918471886308027
38400.0,7.64837854651697e-14,6.626590556929403e-13,1.6854325439272155e-11,0.0037368349736296882,0.0073960428719174204,0.0018918469075753159
38450.0,7.64837854651697e-14,5.992128417174234e-13,1.5763246024474163e-11,0.003736813624715474,0.0073960428719174204,0.0018918440543457522
38500.0,7.596915599113019e-14,5.992128417174234e-13,1.5476238482818807e-11,0.003736813624715474,0.007396042869526581,0.0018918439801684712
38550.0,7.378143004103293e-14,5.992128417174234e-13,1.5476238482818807e-11,0.003736811711311905,0.007396042376028275,0.0018918434279281734
38600.0,6.84708248710096e-14,5.992128417174234e-13,1.5476238482818807e-11,0.003190816314193034,0.007396042376028275,0.0018675740511412142
38650.0,5.726808340580069e-14,5.992128417174234e-13,1.5461732803539008e-11,0.0023301369931080823,0.007396042175373371,0.001829321148525948
38700.0,5.726808340580069e-14,5.992128417174234e-13,1.5461732803539008e-11,0.0021531152895634,0.007396042175373371,0.0018214535154834409
38750.0,5.726808340580069e-14,4.682511533441706e-13,1.1575226063047366e-11,0.002153112284245447,0.007396042019893801,0.0018214531090889187
38800.0,5.726808340580069e-14,3.984946773249332e-13,8.58993199318953e-12,0.0021531073694862463,0.007396041960876562,0.0018214524346101386
38850.0,5.726808340580069e-14,3.61635558752291e-13,8.58993199318953e-12,0.0021531073694862463,0.007396041960876562,0.0018214523068780636
38900.0,5.4608697662689843e-14,3.61635558752291e-13,8.58993199318953e-12,0.0012794449285815593,0.007396041960876562,0.0017826228650445755
38950.0,5.4608697662689843e-14,3.546398840593336e-13,8.483946381241469e-12,0.0012794449285815593,0.0073960418456900925,0.0017826228292528064
39000.0,4.573188240828729e-14,3.3647349027596065e-13,8.483946381241469e-12,0.0012794203478890742,0.007396041573279255,0.001782619426103675
39050.0,4.573188240828729e-14,3.3647349027596065e-13,8.446531863006451e-12,0.0012793760908327712,0.007396041573279255,0.0017826129999935028
39100.0,4.573188240828729e-14,3.3647349027596065e-13,8.446531863006451e-12,0.0012793760908327712,0.007396041573279255,0.001782612999357298
39150.0,4.573188240828729e-14,3.3647349027596065e-13,8.446531863006451e-12,0.0012793760908327712,0.007396041049564428,0.0017826128386432866
39200.0,4.573188240828729e-14,2.633757642047097e-13,7.885008023251575e-12,0.0012793760908327712,0.007396041049564428,0.001782612803612454
39250.0,4.318534541241819e-14,2.633757642047097e-13,7.809959063852533e-12,0.0012483505249871497,0.007396041049564428,0.0017812335266982526
39300.0,4.318534541241819e-14,2.633757642047097e-13,7.809959063852533e-12,0.0012483505249871497,0.007396041049564428,0.0017812334771559336
39350.0,4.138182041375417e-14,2.6191749344220836e-13,6.659367528639267e-12,0.0012483505249871497,0.007396041049564428,0.0017812333649841654
39400.0,2.699642894753116e-14,2.6191749344220836e-13,6.517967821694175e-12,0.0012483505249871497,0.007396041049564428,0.0017812333125629485
39450.0,2.699642894753116e-14,2.282753375239216e-13,5.521110419861871e-12,0.001161098855756509,0.0073960410216941715,0.0017773545888820368
39500.0,2.699642894753116e-14,2.070708948295279e-13,5.520748816814575e-12,0.001161098855756509,0.007396040996350395,0.0017773544830073725
39550.0,2.699642894753116e-14,2.070708948295279e-13,5.520748816814575e-12,0.0011610873741588665,0.007396040996350395,0.0017773529507191107
39600.0,2.699642894753116e-14,2.070708948295279e-13,5.520748816814575e-12,0.0008227317922656685,0.007396040946828316,0.0017623147271294483
39650.0,2.699642894753116e-14,2.070708948295279e-13,4.9260871743625605e-12,0.0008227201394469259,0.007396040946828316,0.0017623130924167506
39700.0,2.4989923212981294e-14,2.070708948295279e-13,4.904951460394898e-12,0.0008227201394469259,0.007396040946828316,0.0017623130923073488
39750.0,2.4989923212981294e-14,2.0389674378323582e-13,4.904951460394898e-12,0.0008227201394469259,0.007396040946828316,0.0017623130634808577
39800.0,2.268510542706227e-14,1.9148967565854173e-13,3.4106530882019576e-12,0.0008227201394469259,0.007396040865576269,0.0017623130411261673
39850.0,2.268510542706227e-14,1.8946488199232798e-13,3.4106530882019576e-12,0.0008227201394469259,0.007396040865576269,0.0017623130124988632
39900.0,1.5746064711124132e-14,1.863749545330864e-13,3.402255375125799e-12,0.0008227201394469259,0.007396040865576269,0.0017623128092422696
39950.0,1.5746064711124132e-14,1.8473400342501882e-13,3.402255375125799e-12,0.0006527242300500146,0.007396040865576269,0.0017547573912344596
40000.0,1.5746064711124132e-14,1.8127209146013464e-13,3.364317455046565e-12,0.0006115227288992258,0.007396040865576269,0.0017529261655626687
40050.0,1.5746064711124132e-14,1.8127209146013464e-13,3.364317455046565e-12,0.0005842800393397818,0.007396040865576269,0.001751715257668037
40100.0,1.5746064711124132e-14,1.8127209146013464e-13,2.7198616077445845e-12,0.0005842800393397818,0.007396040762675208,0.0017517150370112188
40150.0,1.5746064711124132e-14,1.5040744842186627e-13,2.7198616077445845e-12,0.0004221377532843524,0.007396040762675208,0.0017445078675959271
40200.0,1.5746064711124132e-14,1.3859790139439241e-13,2.157995170056659e-12,0.0004221377532843524,0.007396040627723361,0.0017445078540413235
40250.0,1.5746064711124132e-14,1.170649791990581e-13,2.157995170056659e-12,0.0004221377532843524,0.007396040627723361,0.001744507834189412
40300.0,1.5746064711124132e-14,1.1696011750013e-13,2.1267967557872653e-12,0.0004221377532843524,0.007396040627723361,0.0017445076599186026
40350.0,1.5746064711124132e-14,1.1696011750013e-13,2.1267967557872653e-12,0.0003410994151913069,0.007396040627723361,0.001740905594527027
40400.0,1.5746064711124132e-14,9.522246985606302e-14,2.1267967557872653e-12,0.0003410994151913069,0.007396040615719508,0.0017409055928711782
40450.0,1.1033337507563726e-14,9.522246985606302e-14,2.0926044911942217e-12,0.0003410994151913069,0.007396040615719508,0.0017409055873622472
40500.0,1.1033337507563726e-14,9.522246985606302e-14,2.085194459596839e-12,0.0003410973875841259,0.007396040615719508,0.001740905305420154
40550.0,1.1033337507563726e-14,9.522246985606302e-14,2.05475958238976e-12,0.0003410973875841259,0.007396040615719508,0.00174090530456631
40600.0,1.0839523685365778e-14,8.896152619455806e-14,1.6173033744248618e-12,0.00031575728688459893,0.007396040572352803,0.0017397790599084039
40650.0,7.252780635222441e-15,8.673698287975791e-14,1.6125645120149316e-12,0.0002509243682568757,0.007396040572352803,0.0017368975957749468
40700.0,7.252780635222441e-15,8.673698287975791e-14,1.6125645120149316e-12,0.00019626541738884326,0.007396040572352803,0.0017344683046338384
40750.0,7.252780635222441e-15,8.673698287975791e-14,1.5973202496411761e-12,0.00019626541738884326,0.007396040535103267,0.001734468252649234
40800.0,7.252780635222441e-15,8.673698287975791e-14,1.5973202496411761e-12,0.00019626541738884326,0.007396040510743777,0.0017344682514730504
