# evals,min,q25,med,q75,max,ave
87900.0,1.6981110265110591e-40,1.9969091684923283e-39,1.0897301352961638e-38,0.005547030250586197,0.019689998004848077,0.0028740792299697462
87950.0,1.6981110265110591e-40,1.965041671216705e-39,1.0897301352961638e-38,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88000.0,1.224118774621331e-40,1.9477706310788905e-39,1.0897301352961638e-38,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88050.0,1.224118774621331e-40,1.9279840499261943e-39,1.0897301352961638e-38,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88100.0,1.224118774621331e-40,1.7407042765244736e-39,8.949854962096977e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88150.0,1.224118774621331e-40,1.7407042765244736e-39,8.949854962096977e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88200.0,1.224118774621331e-40,1.638596624910039e-39,8.391545328820948e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88250.0,1.1357214847987073e-40,1.5804094307998535e-39,8.391545328820948e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88300.0,1.1357214847987073e-40,1.5446182352139744e-39,8.391545328820948e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88350.0,1.10265511878777e-40,1.0932350863017627e-39,8.391545328820948e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88400.0,1.10265511878777e-40,1.0932350863017627e-39,7.21652372685011e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88450.0,1.0699098825931735e-40,1.0583699716443682e-39,6.250025858865487e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88500.0,1.058481590562294e-40,1.0583699716443682e-39,6.195635102350107e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88550.0,7.079441092011995e-41,1.0583699716443682e-39,5.836785003696777e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88600.0,7.079441092011995e-41,1.0153381094909397e-39,5.606521231232725e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88650.0,7.079441092011995e-41,8.596993328261175e-40,5.606521231232725e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88700.0,6.887502753852613e-41,8.596993328261175e-40,5.606521231232725e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88750.0,6.084978755531168e-41,8.596993328261175e-40,5.439365407710866e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88800.0,6.084978755531168e-41,8.251499962173577e-40,5.439365407710866e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88850.0,4.099611745781543e-41,8.174408638501297e-40,5.439365407710866e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88900.0,4.099611745781543e-41,7.073268450365633e-40,5.1982441448050976e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
88950.0,4.099611745781543e-41,6.73564144729578e-40,4.3958360961672414e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89000.0,4.099611745781543e-41,6.31542304680308e-40,4.3958360961672414e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89050.0,4.099611745781543e-41,6.31542304680308e-40,3.933555136631847e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89100.0,2.7051634007680636e-41,5.8309961993780144e-40,3.431361143469842e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89150.0,2.7051634007680636e-41,5.8309961993780144e-40,3.175760222940044e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89200.0,2.7051634007680636e-41,4.558053382136672e-40,3.175760222940044e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89250.0,2.7051634007680636e-41,4.137488298568797e-40,3.175760222940044e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89300.0,2.7051634007680636e-41,4.137488298568797e-40,3.120491044355607e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89350.0,1.9574783169121906e-41,4.137488298568797e-40,2.3767476721851642e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89400.0,1.9574783169121906e-41,4.137488298568797e-40,2.3429674762504454e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89450.0,1.5387735873398547e-41,4.004169721698548e-40,2.011365365936141e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89500.0,1.5387735873398547e-41,4.004169721698548e-40,2.011365365936141e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89550.0,1.5387735873398547e-41,3.682975365426875e-40,1.9323366929941145e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89600.0,1.3019086420442839e-41,3.5099633112763353e-40,1.9323366929941145e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89650.0,1.165074413165536e-41,3.3006333538994445e-40,1.9323366929941145e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89700.0,1.165074413165536e-41,3.0204879134904355e-40,1.8660069189235904e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89750.0,1.165074413165536e-41,2.844584970433641e-40,1.6655794330375756e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89800.0,1.165074413165536e-41,2.844584970433641e-40,1.3480571122106945e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89850.0,1.165074413165536e-41,2.844584970433641e-40,1.3480571122106945e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89900.0,1.1397499112971977e-41,2.62082223113259e-40,1.3480571122106945e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
89950.0,9.677817337316001e-42,2.62082223113259e-40,1.3192370414905851e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90000.0,6.362504737917844e-42,2.466407443343921e-40,1.3192370414905851e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90050.0,6.362504737917844e-42,2.466407443343921e-40,1.0740620832426179e-39,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90100.0,6.362504737917844e-42,2.234201134137398e-40,9.516581766114895e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90150.0,6.100298369282484e-42,2.1630381330268174e-40,9.516581766114895e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90200.0,6.100298369282484e-42,2.1630381330268174e-40,9.346458000985619e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90250.0,6.100298369282484e-42,2.1630381330268174e-40,9.346458000985619e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90300.0,6.100298369282484e-42,1.7372943320282436e-40,9.346458000985619e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90350.0,6.100298369282484e-42,1.657784763908254e-40,8.192805953677986e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90400.0,6.100298369282484e-42,1.5812848185493014e-40,8.192805953677986e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90450.0,6.100298369282484e-42,1.3352378220493977e-40,7.265950702541619e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90500.0,6.100298369282484e-42,1.2602331805255488e-40,7.017508155756111e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90550.0,6.100298369282484e-42,1.2602331805255488e-40,7.017508155756111e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90600.0,6.100298369282484e-42,1.0657486799939079e-40,7.017508155756111e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90650.0,4.4283592395334524e-42,1.0657486799939079e-40,7.017508155756111e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90700.0,4.4283592395334524e-42,1.0392686048010653e-40,7.017508155756111e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90750.0,4.4283592395334524e-42,9.946914962688423e-41,5.403250989763569e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90800.0,4.413732169913185e-42,9.946914962688423e-41,5.403250989763569e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90850.0,4.37912130443504e-42,9.946914962688423e-41,5.324379176050737e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90900.0,4.37912130443504e-42,9.946914962688423e-41,4.4339047337832065e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
90950.0,3.5670300013603584e-42,8.884763661501776e-41,4.4339047337832065e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91000.0,3.2048142777676316e-42,7.886560511298119e-41,4.341371429514934e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91050.0,3.2048142777676316e-42,6.656417788393634e-41,4.330580722333231e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91100.0,3.2048142777676316e-42,6.339534960382049e-41,4.330580722333231e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91150.0,2.820232858182733e-42,5.834447245732354e-41,4.330580722333231e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91200.0,2.820232858182733e-42,5.834447245732354e-41,4.076089735037842e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91250.0,2.820232858182733e-42,5.722557599430959e-41,3.734116201768765e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91300.0,2.820232858182733e-42,5.423005335171624e-41,3.734116201768765e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91350.0,2.7469519494675303e-42,4.866675532670965e-41,3.391442103250425e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91400.0,2.3731260112955397e-42,4.866675532670965e-41,3.391442103250425e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91450.0,2.3731260112955397e-42,4.517581642113348e-41,2.856950848974016e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91500.0,2.0310223872010548e-42,4.4171911620731456e-41,2.856950848974016e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91550.0,1.9251227204310717e-42,4.159518793755326e-41,2.856950848974016e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91600.0,1.9251227204310717e-42,3.5456217978674405e-41,2.7867513959045983e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91650.0,1.9251227204310717e-42,3.3962105963219835e-41,2.7867513959045983e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91700.0,1.9251227204310717e-42,3.2761836356173185e-41,1.933534428332316e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91750.0,1.7195677802381777e-42,3.1861123433066797e-41,1.933534428332316e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91800.0,1.7195677802381777e-42,2.5959334227613646e-41,1.933534428332316e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91850.0,1.7195677802381777e-42,2.5959334227613646e-41,1.933534428332316e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91900.0,1.7195677802381777e-42,2.409209279631476e-41,1.933534428332316e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
91950.0,1.7195677802381777e-42,2.402274839937903e-41,1.933534428332316e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92000.0,1.6400761445271596e-42,2.402274839937903e-41,1.8291709443624433e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92050.0,9.518938612696031e-43,2.3770548656430533e-41,1.8291709443624433e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92100.0,9.518938612696031e-43,2.327127837085051e-41,1.6608820854640447e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92150.0,9.518938612696031e-43,2.327127837085051e-41,1.5994944377097237e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92200.0,9.518938612696031e-43,2.2366164967000693e-41,1.1923350060040345e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92250.0,9.518938612696031e-43,1.9916528715995584e-41,1.1639618958099645e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92300.0,9.518938612696031e-43,1.9276579571228444e-41,1.1639618958099645e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92350.0,9.518938612696031e-43,1.748688100009474e-41,1.1639618958099645e-40,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92400.0,9.289873775252399e-43,1.412575598085343e-41,9.48056025183694e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92450.0,4.972533505946919e-43,1.3565378090054713e-41,9.48056025183694e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92500.0,4.972533505946919e-43,1.3037761111191924e-41,8.986757931370709e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92550.0,4.972533505946919e-43,1.3037761111191924e-41,8.986757931370709e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92600.0,4.972533505946919e-43,1.3037761111191924e-41,8.986757931370709e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92650.0,4.972533505946919e-43,1.1819108611700692e-41,7.850218856547093e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92700.0,4.972533505946919e-43,1.1819108611700692e-41,7.32895632131262e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92750.0,4.972533505946919e-43,1.1819108611700692e-41,7.202320694138686e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92800.0,4.972533505946919e-43,1.1134333955840454e-41,7.202320694138686e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92850.0,4.700556719083528e-43,1.1043461728707399e-41,6.688130675193129e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92900.0,4.700556719083528e-43,8.399815779273347e-42,6.688130675193129e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
92950.0,4.69112132890439e-43,8.130189834157551e-42,6.443540033327323e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93000.0,4.69112132890439e-43,8.130189834157551e-42,5.511496834361282e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93050.0,4.5952752373484895e-43,8.130189834157551e-42,4.92518771264382e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93100.0,3.763276101422781e-43,7.352576963645628e-42,4.92518771264382e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93150.0,3.763276101422781e-43,7.352576963645628e-42,4.610172095862342e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93200.0,2.5636951266550774e-43,7.352576963645628e-42,4.604521695848717e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93250.0,2.5636951266550774e-43,7.352576963645628e-42,4.570034827846967e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93300.0,2.5636951266550774e-43,6.956557963396555e-42,4.173298402873107e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93350.0,2.5636951266550774e-43,5.661388027176291e-42,4.173298402873107e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93400.0,2.5636951266550774e-43,5.570967907991537e-42,4.173298402873107e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93450.0,2.5636951266550774e-43,4.958010349641202e-42,3.5186811606577013e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93500.0,2.5636951266550774e-43,4.958010349641202e-42,3.130804911652114e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93550.0,2.224498396533879e-43,4.958010349641202e-42,2.9900938562244813e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93600.0,2.224498396533879e-43,4.341762986162518e-42,2.805209319984564e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93650.0,1.2370830480713614e-43,4.267325706167946e-42,2.805209319984564e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
93700.0,1.2370830480713614e-43,4.267325706167946e-42,2.5792611621766416e-41,0.005547030250586197,0.019689998004848077,0.0028740792299697462
