# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
20900.0,96.20655024995672,58.13460522176681,114.14782062556728,93.92225224546895,86.92973965599955,26.385754999798664,80.87406758522327,26.063913196862565,127.03732532091108,63.871875613187875,67.6924140386862,163.30219692275202,83.7573465848842,53.67853527961544,35.88152681550349,96.8906343227516,79.12176007600253,43.09529762076691,124.1002539394284,50.06082181661484,53.345530575866434,59.29113928334568,50.579790352679815,95.68244693688847,84.49957204161186,65.97818746340977,64.74501259746408,145.86786904901274,99.70015075610074,102.53833554096225
20950.0,96.20655024995672,58.13460522176681,114.14782062556728,93.92225224546895,86.92973965599955,26.385754999798664,80.87406758522327,26.063913196862565,127.03732532091108,63.871875613187875,67.6924140386862,163.30219692275202,83.7573465848842,53.67853527961544,35.88152681550349,96.8906343227516,79.12176007600253,43.09529762076691,124.1002539394284,50.06082181661484,53.345530575866434,59.29113928334568,50.579790352679815,95.68244693688847,84.49957204161186,65.97818746340977,64.74501259746408,145.86786904901274,99.70015075610074,102.53833554096225
21000.0,96.20655024995672,58.13460522176681,114.14782062556728,93.92225224546895,86.92973965599955,26.385754999798664,80.87406758522327,26.063913196862565,127.03732532091108,63.871875613187875,67.6924140386862,163.30219692275202,83.7573465848842,53.67853527961544,35.88152681550349,96.8906343227516,79.12176007600253,43.09529762076691,124.1002539394284,50.06082181661484,53.345530575866434,59.29113928334568,37.442337583491195,95.68244693688847,84.49957204161186,65.97818746340977,55.806239446624254,145.86786904901274,99.70015075610074,102.53833554096225
21050.0,76.73748706403673,58.13460522176681,114.14782062556728,93.92225224546895,86.92973965599955,26.385754999798664,80.87406758522327,26.063913196862565,127.03732532091108,63.871875613187875,67.6924140386862,163.30219692275202,83.7573465848842,53.67853527961544,35.88152681550349,96.8906343227516,79.12176007600253,43.09529762076691,124.1002539394284,50.06082181661484,53.345530575866434,59.29113928334568,36.37821800586071,95.68244693688847,84.49957204161186,65.97818746340977,53.612208881558395,145.86786904901274,99.70015075610074,102.53833554096225
21100.0,76.73748706403673,58.13460522176681,114.14782062556728,93.92225224546895,86.92973965599955,26.385754999798664,80.87406758522327,26.063913196862565,116.05616672668693,63.871875613187875,62.85699736551574,163.30219692275202,83.7573465848842,53.67853527961544,35.88152681550349,96.8906343227516,54.37475651974232,43.09529762076691,124.1002539394284,50.06082181661484,53.345530575866434,59.29113928334568,36.37821800586071,95.68244693688847,84.49957204161186,65.97818746340977,53.612208881558395,145.86786904901274,99.70015075610074,102.53833554096225
21150.0,76.73748706403673,58.13460522176681,114.14782062556728,93.92225224546895,82.63341127225915,26.385754999798664,67.1159416539953,26.063913196862565,116.05616672668693,61.404950113478286,62.85699736551574,163.30219692275202,82.1122580459613,53.67853527961544,35.88152681550349,89.68581927124978,54.37475651974232,43.074848688135766,124.1002539394284,50.06082181661484,53.345530575866434,59.29113928334568,36.37821800586071,95.68244693688847,84.49957204161186,65.97818746340977,53.612208881558395,145.86786904901274,99.70015075610074,102.53833554096225
21200.0,76.73748706403673,58.13460522176681,114.14782062556728,93.92225224546895,82.63341127225915,26.385754999798664,67.1159416539953,26.063913196862565,116.05616672668693,61.404950113478286,62.85699736551574,163.30219692275202,82.1122580459613,53.67853527961544,35.88152681550349,89.68581927124978,54.37475651974232,32.79229688742716,124.1002539394284,50.06082181661484,53.345530575866434,59.29113928334568,36.37821800586071,95.68244693688847,84.49957204161186,65.97818746340977,53.612208881558395,145.86786904901274,99.70015075610074,84.67746243410637
21250.0,76.73748706403673,39.58121171627253,114.14782062556728,93.92225224546895,82.63341127225915,26.385754999798664,67.1159416539953,26.063913196862565,116.05616672668693,46.52433948625486,62.85699736551574,106.45006925774001,72.95243619165366,53.67853527961544,35.88152681550349,89.68581927124978,54.37475651974232,32.79229688742716,124.1002539394284,50.06082181661484,53.345530575866434,59.29113928334568,36.37821800586071,95.68244693688847,84.49957204161186,65.97818746340977,53.612208881558395,145.86786904901274,99.70015075610074,84.67746243410637
21300.0,76.73748706403673,39.58121171627253,114.14782062556728,93.92225224546895,82.63341127225915,26.385754999798664,67.1159416539953,24.573367717210086,116.05616672668693,46.52433948625486,62.85699736551574,106.45006925774001,72.95243619165366,53.67853527961544,35.88152681550349,89.68581927124978,54.37475651974232,32.79229688742716,72.69293495240947,50.06082181661484,53.345530575866434,59.29113928334568,36.37821800586071,95.68244693688847,61.19838351538723,65.97818746340977,53.612208881558395,145.86786904901274,99.70015075610074,84.67746243410637
21350.0,71.11723889796197,39.58121171627253,114.14782062556728,93.92225224546895,82.63341127225915,26.385754999798664,67.1159416539953,24.573367717210086,116.05616672668693,46.52433948625486,62.85699736551574,106.45006925774001,72.95243619165366,53.67853527961544,35.88152681550349,89.68581927124978,54.37475651974232,32.79229688742716,72.69293495240947,50.06082181661484,53.345530575866434,59.29113928334568,36.37821800586071,95.68244693688847,61.19838351538723,65.97818746340977,53.612208881558395,145.86786904901274,99.70015075610074,84.67746243410637
21400.0,71.11723889796197,39.58121171627253,114.14782062556728,93.92225224546895,71.32464780405031,26.385754999798664,67.1159416539953,24.573367717210086,116.05616672668693,33.84999146216996,62.85699736551574,106.45006925774001,72.95243619165366,53.67853527961544,35.810289369781216,89.68581927124978,54.37475651974232,32.79229688742716,72.69293495240947,50.06082181661484,53.345530575866434,59.29113928334568,36.37821800586071,95.68244693688847,61.19838351538723,65.97818746340977,53.612208881558395,145.86786904901274,99.70015075610074,84.67746243410637
21450.0,71.11723889796197,39.58121171627253,114.14782062556728,93.92225224546895,71.32464780405031,26.385754999798664,67.1159416539953,24.573367717210086,116.05616672668693,33.84999146216996,62.85699736551574,106.45006925774001,72.95243619165366,53.67853527961544,35.810289369781216,72.56627720623847,54.37475651974232,32.79229688742716,72.69293495240947,50.06082181661484,53.345530575866434,59.29113928334568,36.37821800586071,95.68244693688847,61.19838351538723,65.97818746340977,53.612208881558395,145.86786904901274,81.36505776297922,84.67746243410637
21500.0,71.11723889796197,39.58121171627253,114.14782062556728,93.92225224546895,71.32464780405031,26.385754999798664,67.1159416539953,24.573367717210086,116.05616672668693,33.84999146216996,62.85699736551574,106.45006925774001,72.95243619165366,53.67853527961544,35.810289369781216,72.56627720623847,54.37475651974232,32.79229688742716,72.69293495240947,50.06082181661484,53.345530575866434,59.29113928334568,36.37821800586071,95.68244693688847,61.19838351538723,65.97818746340977,53.612208881558395,145.86786904901274,81.36505776297922,84.67746243410637
21550.0,71.11723889796197,39.58121171627253,114.14782062556728,93.92225224546895,67.00767470725651,26.385754999798664,67.1159416539953,24.573367717210086,116.05616672668693,33.84999146216996,62.85699736551574,106.45006925774001,69.60151047570369,50.77889161416921,27.122507050462573,72.56627720623847,54.37475651974232,32.79229688742716,72.69293495240947,50.06082181661484,53.345530575866434,53.20786148115551,36.37821800586071,95.68244693688847,61.19838351538723,65.97818746340977,53.612208881558395,135.3295413822601,81.36505776297922,84.67746243410637
21600.0,71.11723889796197,39.58121171627253,114.14782062556728,90.26788844387404,67.00767470725651,26.385754999798664,67.1159416539953,24.573367717210086,92.1601078788187,33.84999146216996,62.85699736551574,106.45006925774001,69.60151047570369,50.77889161416921,27.122507050462573,72.56627720623847,54.37475651974232,32.79229688742716,72.69293495240947,50.06082181661484,53.345530575866434,53.20786148115551,36.37821800586071,95.68244693688847,61.19838351538723,62.40027681681811,53.612208881558395,115.00693889211402,81.36505776297922,84.67746243410637
21650.0,71.11723889796197,39.58121171627253,114.14782062556728,90.26788844387404,67.00767470725651,26.385754999798664,67.1159416539953,24.573367717210086,92.1601078788187,33.84999146216996,55.477916194602486,106.45006925774001,69.60151047570369,50.77889161416921,27.122507050462573,72.56627720623847,54.37475651974232,32.79229688742716,72.69293495240947,50.06082181661484,53.345530575866434,53.20786148115551,36.37821800586071,95.68244693688847,61.19838351538723,62.40027681681811,49.75224459024357,115.00693889211402,81.36505776297922,84.14868754918876
21700.0,71.11723889796197,27.232522092530782,114.14782062556728,90.26788844387404,53.673198771039694,14.40952544333094,67.1159416539953,24.573367717210086,82.10236642422237,33.84999146216996,55.477916194602486,106.45006925774001,69.60151047570369,50.77889161416921,27.122507050462573,72.56627720623847,54.37475651974232,32.79229688742716,72.69293495240947,50.06082181661484,53.345530575866434,53.20786148115551,36.37821800586071,95.68244693688847,61.19838351538723,60.27011917716185,49.75224459024357,115.00693889211402,81.36505776297922,84.14868754918876
21750.0,71.11723889796197,27.232522092530782,114.14782062556728,90.26788844387404,53.673198771039694,14.40952544333094,63.376990222128036,24.573367717210086,82.10236642422237,33.84999146216996,45.30320272886672,106.45006925774001,69.60151047570369,50.77889161416921,27.122507050462573,72.56627720623847,54.37475651974232,24.574102887331193,72.69293495240947,50.06082181661484,53.345530575866434,53.20786148115551,36.37821800586071,95.68244693688847,61.19838351538723,37.327978588099164,49.75224459024357,115.00693889211402,81.36505776297922,84.14868754918876
21800.0,61.472603567880384,27.232522092530782,114.14782062556728,90.26788844387404,53.673198771039694,14.40952544333094,63.376990222128036,22.302966504999883,82.10236642422237,33.84999146216996,42.688157151571815,106.45006925774001,69.60151047570369,33.195750755154585,27.122507050462573,72.56627720623847,54.37475651974232,24.574102887331193,72.69293495240947,50.06082181661484,53.345530575866434,53.20786148115551,36.37821800586071,95.68244693688847,61.14839438446561,37.327978588099164,47.42158592002945,115.00693889211402,81.36505776297922,84.14868754918876
21850.0,61.472603567880384,27.232522092530782,114.14782062556728,90.26788844387404,53.673198771039694,14.40952544333094,63.376990222128036,22.302966504999883,82.10236642422237,33.84999146216996,42.688157151571815,106.45006925774001,69.60151047570369,33.195750755154585,27.122507050462573,72.56627720623847,54.37475651974232,24.574102887331193,72.69293495240947,45.378663469960905,53.345530575866434,49.97956855922227,36.37821800586071,95.68244693688847,61.14839438446561,37.327978588099164,40.158107689715855,115.00693889211402,81.36505776297922,84.14868754918876
21900.0,61.472603567880384,27.232522092530782,114.14782062556728,90.26788844387404,53.673198771039694,14.40952544333094,63.376990222128036,22.302966504999883,82.10236642422237,33.84999146216996,42.688157151571815,106.45006925774001,69.60151047570369,33.195750755154585,19.414449841730132,68.83633748495605,54.37475651974232,24.574102887331193,72.69293495240947,45.378663469960905,53.345530575866434,49.97956855922227,36.37821800586071,95.68244693688847,61.14839438446561,37.327978588099164,40.158107689715855,93.48797824347876,81.36505776297922,84.14868754918876
21950.0,61.472603567880384,27.232522092530782,114.14782062556728,90.26788844387404,53.673198771039694,14.40952544333094,63.376990222128036,22.302966504999883,73.79666262070357,33.84999146216996,42.688157151571815,106.45006925774001,69.60151047570369,33.195750755154585,19.414449841730132,68.83633748495605,54.37475651974232,24.574102887331193,72.69293495240947,45.378663469960905,53.345530575866434,49.97956855922227,36.37821800586071,95.68244693688847,48.4727761442552,37.327978588099164,40.158107689715855,93.48797824347876,81.36505776297922,84.14868754918876
22000.0,61.472603567880384,27.232522092530782,114.14782062556728,90.26788844387404,53.673198771039694,14.40952544333094,63.376990222128036,22.302966504999883,73.79666262070357,33.84999146216996,42.688157151571815,106.45006925774001,69.60151047570369,33.195750755154585,19.414449841730132,55.71734852437588,54.37475651974232,24.574102887331193,72.69293495240947,39.45983379268677,53.345530575866434,49.97956855922227,36.37821800586071,95.68244693688847,48.4727761442552,37.327978588099164,40.158107689715855,93.48797824347876,75.92452842354025,84.14868754918876
22050.0,61.472603567880384,27.232522092530782,114.14782062556728,90.26788844387404,53.673198771039694,14.40952544333094,63.376990222128036,22.302966504999883,73.79666262070357,33.84999146216996,42.688157151571815,106.45006925774001,60.786646299278694,33.195750755154585,19.414449841730132,55.71734852437588,54.37475651974232,24.574102887331193,72.69293495240947,39.45983379268677,53.345530575866434,49.97956855922227,36.37821800586071,95.68244693688847,40.70017177734288,37.327978588099164,39.96988526021876,93.48797824347876,75.92452842354025,84.14868754918876
22100.0,57.363467082478365,25.100471360117105,114.14782062556728,90.26788844387404,52.689482463414436,14.40952544333094,63.376990222128036,22.302966504999883,73.79666262070357,33.84999146216996,42.688157151571815,106.45006925774001,60.786646299278694,33.195750755154585,19.414449841730132,55.71734852437588,54.37475651974232,24.574102887331193,72.69293495240947,39.45983379268677,50.24989120397223,49.97956855922227,36.37821800586071,95.68244693688847,40.70017177734288,37.327978588099164,39.96988526021876,93.48797824347876,75.92452842354025,84.14868754918876
