# evals,min,q25,med,q75,max,ave
34950.0,2.0089341084894534e-13,7.789761153005165e-13,2.1076592296638433e-12,2.8289962842750505e-11,0.014779776757778444,0.002300200190773011
35000.0,1.833295128652809e-13,6.707450581240149e-13,2.0785238788062693e-12,2.4036137518070156e-11,0.014779776757778444,0.0023001999845903395
35050.0,1.6547337948841062e-13,6.707450581240149e-13,1.930200637545464e-12,2.4036137518070156e-11,0.0147797767568685,0.002300199984439627
35100.0,1.4478726457091363e-13,6.707450581240149e-13,1.930200637545464e-12,2.4036137518070156e-11,0.0147797767568685,0.0023001992304126704
35150.0,1.4478726457091363e-13,6.671498206333626e-13,1.930200637545464e-12,2.3693828081445697e-11,0.0147797767568685,0.0023001992303419475
35200.0,1.4135612658805288e-13,5.806382668395723e-13,1.809810001946822e-12,2.2931529066065512e-11,0.014779776756517284,0.0023001992302543713
35250.0,1.4135612658805288e-13,5.742737415298902e-13,1.7820524195546254e-12,1.792434543159327e-11,0.014779776756517284,0.0023001992299871692
35300.0,1.2942811701730553e-13,5.326448195544564e-13,1.6912236606004846e-12,1.7885141189521776e-11,0.014779776755982672,0.002300199229789016
35350.0,1.2942811701730553e-13,5.326448195544564e-13,1.6912236606004846e-12,1.7885141189521776e-11,0.014779776755982672,0.0023001992297194784
35400.0,1.0938615387264863e-13,5.326448195544564e-13,1.6912236606004846e-12,1.6859988360828394e-11,0.014779776755882868,0.002300199229637471
35450.0,1.0938615387264863e-13,5.326448195544564e-13,1.5034902484525323e-12,1.6178701285424886e-11,0.014779776755882868,0.002300199088238434
35500.0,1.0497536992668618e-13,4.559310577973385e-13,1.2994021802523674e-12,1.5798213951190705e-11,0.014779776755882868,0.0023001990880909826
35550.0,1.0497536992668618e-13,4.559310577973385e-13,1.2994021802523674e-12,1.5798213951190705e-11,0.014779776755882868,0.00230019892624078
35600.0,8.46606567369551e-14,4.380701884426924e-13,1.1585977781952376e-12,1.5651348802375907e-11,0.014779776755708037,0.0023001989260998386
35650.0,8.46606567369551e-14,4.380701884426924e-13,1.1585977781952376e-12,1.5651348802375907e-11,0.014779776755708037,0.0023001988545865116
35700.0,6.63685510505428e-14,4.369845775038234e-13,9.351855415292913e-13,1.3700342191430492e-11,0.014779776755651109,0.0023001988480302166
35750.0,6.63685510505428e-14,4.197957722682746e-13,9.351855415292913e-13,1.3136190856471114e-11,0.014779776755651109,0.0023001988479929344
35800.0,6.63685510505428e-14,3.4543547925195236e-13,9.351855415292913e-13,1.3136190856471114e-11,0.01477977675551859,0.0023001988303757324
35850.0,6.370809686290511e-14,3.4543547925195236e-13,8.739935308719528e-13,1.2739634670262843e-11,0.01477977675551859,0.002300198773450024
35900.0,6.370809686290511e-14,3.4310957266135427e-13,8.739935308719528e-13,1.2739634670262843e-11,0.014779776755512428,0.0023001987734132968
35950.0,5.747490928344228e-14,3.4310957266135427e-13,8.67587987956334e-13,9.349199103881414e-12,0.014779776755512428,0.0023001987732532577
36000.0,5.747490928344228e-14,3.0057060816927616e-13,8.478509205004295e-13,9.222138313324285e-12,0.01477977675551079,0.002300198773213311
36050.0,5.747490928344228e-14,3.0010051676244826e-13,8.02916798736862e-13,9.222138313324285e-12,0.01477977675551079,0.0023001987601692776
36100.0,5.555192772898486e-14,3.0010051676244826e-13,7.769737282239182e-13,8.997137685343625e-12,0.014779776755391988,0.002300198644709784
36150.0,5.369163682643928e-14,2.347789500462431e-13,6.568481359029056e-13,8.997137685343625e-12,0.014779776755391988,0.0023001984942133393
36200.0,3.936381312337623e-14,2.347789500462431e-13,5.12242998528879e-13,7.988762642192731e-12,0.014779776755391988,0.002300198359058382
36250.0,3.936381312337623e-14,2.2471177065678984e-13,4.4233257716433914e-13,7.959693003284301e-12,0.014779776755391988,0.002300198359018188
36300.0,3.936381312337623e-14,2.1680994948066056e-13,4.4233257716433914e-13,7.918966008739103e-12,0.014779776755184285,0.0023001983590002733
36350.0,3.936381312337623e-14,2.1680994948066056e-13,4.4233257716433914e-13,7.811472469833783e-12,0.014779776755184285,0.00230019809907077
36400.0,3.0303294913378126e-14,2.1421697239209864e-13,4.4233257716433914e-13,7.811472469833783e-12,0.014779776755173247,0.0023001980990354468
36450.0,3.0303294913378126e-14,2.0651972621503323e-13,4.0093000954061373e-13,6.553924039879496e-12,0.014779776755173247,0.0023001980989345943
36500.0,3.0303294913378126e-14,1.87505948354107e-13,3.7494970912077845e-13,6.468741938485808e-12,0.014779776755162535,0.0023001980989106967
36550.0,3.0303294913378126e-14,1.8584691194504874e-13,3.7494970912077845e-13,5.060966235571934e-12,0.014779776755162535,0.0023001980987969535
36600.0,3.0303294913378126e-14,1.6937258713621253e-13,3.7099690271682107e-13,5.041142612743477e-12,0.014779776755162535,0.0023001980987697682
36650.0,3.0303294913378126e-14,1.432395091451204e-13,3.5772441057928645e-13,5.041142612743477e-12,0.014779776755162535,0.002300198048253041
36700.0,3.003019269903303e-14,1.4314382132055477e-13,3.4361744741205715e-13,5.041142612743477e-12,0.014779776755161268,0.0023001980482393112
36750.0,2.9809164004022314e-14,1.151281463054312e-13,2.4779774966726804e-13,5.041142612743477e-12,0.014779776755161268,0.0023001980482213616
36800.0,2.798468773984198e-14,1.1010424975837734e-13,2.4779774966726804e-13,5.041142612743477e-12,0.014779776755161268,0.0023001980481598306
36850.0,2.798468773984198e-14,1.1010424975837734e-13,2.4779774966726804e-13,5.041142612743477e-12,0.014779776755122584,0.0023001980481270824
36900.0,2.798468773984198e-14,9.625135398044967e-14,2.4779774966726804e-13,4.2075388831351955e-12,0.01477977675503078,0.0023001980012739395
36950.0,2.5459183123972042e-14,8.792492767568049e-14,2.357940244969915e-13,4.2075388831351955e-12,0.01477977675503078,0.002300198001257005
37000.0,2.5459183123972042e-14,7.832984982350955e-14,2.357940244969915e-13,3.240608136457397e-12,0.01477977675503078,0.0023001979369627937
37050.0,2.5459183123972042e-14,7.832984982350955e-14,2.357940244969915e-13,3.2094665659175945e-12,0.01477977675503078,0.0023001979369571576
37100.0,1.952626607397168e-14,7.48484342177042e-14,2.357940244969915e-13,3.207214865414806e-12,0.01477977675503078,0.002300197887001447
37150.0,1.952626607397168e-14,6.521238734985732e-14,2.357940244969915e-13,2.707940875673887e-12,0.01477977675503078,0.0023001978796091545
37200.0,1.952626607397168e-14,6.521238734985732e-14,2.2362546647863594e-13,2.707940875673887e-12,0.01477977675503078,0.002300197879601865
37250.0,1.1826081305956639e-14,6.521238734985732e-14,2.2362546647863594e-13,2.707940875673887e-12,0.01477977675503078,0.0023001978756932977
37300.0,1.0035644210752169e-14,6.521238734985732e-14,1.8620988943127125e-13,2.707940875673887e-12,0.01477977675503078,0.0023001978719667956
37350.0,1.0035644210752169e-14,6.521238734985732e-14,1.8620988943127125e-13,2.707940875673887e-12,0.01477977675503078,0.0023001978629736135
37400.0,1.0035644210752169e-14,5.3616424076862154e-14,1.8176773235164705e-13,2.587381292074219e-12,0.014779776755002865,0.002300197831482989
37450.0,1.0035644210752169e-14,4.873208609435316e-14,1.70849591780175e-13,1.9403305037508347e-12,0.014779776754987156,0.002300197831446096
37500.0,1.0035644210752169e-14,4.872451533797754e-14,1.70849591780175e-13,1.9403305037508347e-12,0.014779776754987156,0.0023001977875278623
