# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
72950.0,8.036057490837862e-29,8.09941811090726e-29,1.1849707229363465e-28,2.206951843208707e-29,3.79372429455309e-30,5.144871227706374e-29,1.488263711313304e-29,2.2898372455156653e-28,1.4620653244861282e-28,6.718483386345696e-30,8.479003222056487e-30,3.1365914799732437e-30,7.100706997598164e-29,8.65693987513086e-30,7.833185385698572e-29,3.858468001965159e-30,1.113803400544436e-30,1.3942554974484286e-29,1.0824693923600336e-29,7.031987427220038e-30,3.3634182758080555e-30,5.667323298760504e-30,6.935606283707187e-29,1.2130355614469447e-29,7.055083711662341e-29,3.7440805989287066e-29,2.934814996924135e-29,3.302132159271513e-29,1.2472394603954912e-29,9.479542715990817e-30
73000.0,8.036057490837862e-29,5.643594948571606e-29,1.0386072728115236e-28,2.206951843208707e-29,3.79372429455309e-30,5.144871227706374e-29,1.488263711313304e-29,2.2898372455156653e-28,1.4620653244861282e-28,5.3372491334475805e-30,4.704987484923873e-30,3.1365914799732437e-30,6.727337728505789e-29,8.315766256209614e-30,7.833185385698572e-29,3.4238154577985246e-30,1.113803400544436e-30,1.2416922152018912e-29,9.699117165817653e-30,7.031987427220038e-30,3.3634182758080555e-30,5.667323298760504e-30,6.935606283707187e-29,9.294621427539501e-30,6.812951099169228e-29,3.7440805989287066e-29,2.934814996924135e-29,3.302132159271513e-29,1.2472394603954912e-29,9.479542715990817e-30
73050.0,8.036057490837862e-29,5.643594948571606e-29,1.0386072728115236e-28,2.206951843208707e-29,3.79372429455309e-30,5.144871227706374e-29,1.488263711313304e-29,2.2898372455156653e-28,1.4363800106635326e-28,5.3372491334475805e-30,4.704987484923873e-30,3.1365914799732437e-30,6.727337728505789e-29,8.315766256209614e-30,7.833185385698572e-29,3.4238154577985246e-30,1.0378866184420007e-30,1.1268403453458801e-29,7.716242844169187e-30,7.031987427220038e-30,3.3634182758080555e-30,5.667323298760504e-30,6.935606283707187e-29,9.294621427539501e-30,6.812951099169228e-29,3.7440805989287066e-29,2.934814996924135e-29,3.2092666673106745e-29,1.2472394603954912e-29,7.540306249604919e-30
73100.0,8.036057490837862e-29,5.643594948571606e-29,1.0129481604830547e-28,2.206951843208707e-29,3.79372429455309e-30,5.144871227706374e-29,9.556552196947149e-30,2.2898372455156653e-28,1.4363800106635326e-28,5.3372491334475805e-30,4.704987484923873e-30,3.1365914799732437e-30,6.727337728505789e-29,8.315766256209614e-30,7.833185385698572e-29,3.4238154577985246e-30,7.6928766758450704e-31,9.846099489891071e-30,7.716242844169187e-30,7.031987427220038e-30,2.616384969835787e-30,5.667323298760504e-30,6.935606283707187e-29,9.294621427539501e-30,3.49142182190331e-29,3.0685734506078144e-29,2.909143229730896e-29,3.2092666673106745e-29,1.2472394603954912e-29,7.540306249604919e-30
73150.0,6.033635515118344e-29,5.643594948571606e-29,1.0129481604830547e-28,2.206951843208707e-29,3.242768776249751e-30,5.144871227706374e-29,9.556552196947149e-30,2.263074639400175e-28,1.4363800106635326e-28,5.3372491334475805e-30,4.704987484923873e-30,3.1365914799732437e-30,5.177336475638754e-29,8.315766256209614e-30,7.805572792654118e-29,3.259549056570511e-30,7.6928766758450704e-31,9.846099489891071e-30,7.716242844169187e-30,7.031987427220038e-30,2.616384969835787e-30,5.667323298760504e-30,6.935606283707187e-29,7.838536653290137e-30,3.49142182190331e-29,2.2029743944670092e-29,2.909143229730896e-29,3.2092666673106745e-29,1.2472394603954912e-29,7.540306249604919e-30
73200.0,6.033635515118344e-29,5.643594948571606e-29,5.543551534249281e-29,1.907789475090025e-29,3.242768776249751e-30,5.144871227706374e-29,9.556552196947149e-30,2.263074639400175e-28,1.4363800106635326e-28,5.3372491334475805e-30,4.704987484923873e-30,3.1365914799732437e-30,5.132325350367788e-29,6.529992776971777e-30,7.805572792654118e-29,2.5407484528069827e-30,7.52374442712138e-31,9.846099489891071e-30,7.716242844169187e-30,7.031987427220038e-30,2.616384969835787e-30,4.631856170174458e-30,6.935606283707187e-29,7.838536653290137e-30,3.49142182190331e-29,2.2029743944670092e-29,2.909143229730896e-29,2.973899066193834e-29,1.0671676883108025e-29,7.540306249604919e-30
73250.0,6.033635515118344e-29,5.643594948571606e-29,5.543551534249281e-29,1.907789475090025e-29,3.242768776249751e-30,5.090490420161489e-29,9.556552196947149e-30,2.263074639400175e-28,1.1658926455060285e-28,5.3372491334475805e-30,3.987686834863559e-30,3.1365914799732437e-30,5.132325350367788e-29,6.529992776971777e-30,7.805572792654118e-29,1.964854891244889e-30,7.52374442712138e-31,9.846099489891071e-30,7.254454621492468e-30,6.2042017704263434e-30,1.3981014135792216e-30,4.471779545962511e-30,3.8788074545759044e-29,7.838536653290137e-30,3.49142182190331e-29,2.2029743944670092e-29,2.723859010209441e-29,2.973899066193834e-29,1.0671676883108025e-29,7.540306249604919e-30
73300.0,6.033635515118344e-29,5.643594948571606e-29,5.543551534249281e-29,1.632539568084545e-29,3.242768776249751e-30,5.090490420161489e-29,9.556552196947149e-30,2.263074639400175e-28,1.1658926455060285e-28,5.3372491334475805e-30,3.987686834863559e-30,3.1365914799732437e-30,4.4957095047583485e-29,6.529992776971777e-30,7.782052747105085e-29,1.964854891244889e-30,7.52374442712138e-31,8.553988953158725e-30,7.254454621492468e-30,6.2042017704263434e-30,1.3981014135792216e-30,4.421766675863695e-30,3.8788074545759044e-29,7.838536653290137e-30,3.49142182190331e-29,2.2029743944670092e-29,1.8264315589209412e-29,2.566344357421612e-29,1.0368781005686607e-29,5.901752599728372e-30
73350.0,5.808301757851225e-29,4.913730962065466e-29,5.543551534249281e-29,1.632539568084545e-29,3.242768776249751e-30,5.090490420161489e-29,9.556552196947149e-30,2.263074639400175e-28,1.1658926455060285e-28,5.3372491334475805e-30,3.987686834863559e-30,3.1365914799732437e-30,4.4957095047583485e-29,5.0060091870525066e-30,7.782052747105085e-29,1.964854891244889e-30,7.52374442712138e-31,8.553988953158725e-30,7.254454621492468e-30,6.2042017704263434e-30,1.3981014135792216e-30,4.421766675863695e-30,3.8788074545759044e-29,7.838536653290137e-30,3.49142182190331e-29,2.2029743944670092e-29,1.8264315589209412e-29,2.566344357421612e-29,1.0368781005686607e-29,5.901752599728372e-30
73400.0,5.808301757851225e-29,4.913730962065466e-29,5.543551534249281e-29,1.632539568084545e-29,3.242768776249751e-30,5.090490420161489e-29,9.556552196947149e-30,2.0120987580406498e-28,1.1658926455060285e-28,5.059416599830579e-30,3.987686834863559e-30,1.6723382883441382e-30,4.4136092935182965e-29,5.0060091870525066e-30,5.539244879925651e-29,1.964854891244889e-30,6.5410838908058125e-31,2.8640277340233126e-30,5.074219827554451e-30,6.2042017704263434e-30,1.3981014135792216e-30,3.7445472934175176e-30,3.8788074545759044e-29,7.838536653290137e-30,3.49142182190331e-29,2.2029743944670092e-29,1.8264315589209412e-29,2.090676107699001e-29,1.0368781005686607e-29,5.901752599728372e-30
73450.0,4.480463251541796e-29,4.913730962065466e-29,5.543551534249281e-29,6.333690154964521e-30,3.242768776249751e-30,5.090490420161489e-29,9.556552196947149e-30,1.6488295258398752e-28,1.0562973177888997e-28,5.059416599830579e-30,2.4238829010320525e-30,1.6723382883441382e-30,3.829113251641888e-29,2.823343088969173e-30,5.539244879925651e-29,1.964854891244889e-30,6.5410838908058125e-31,2.8640277340233126e-30,4.05821020665208e-30,6.2042017704263434e-30,1.3981014135792216e-30,3.7445472934175176e-30,3.381734755969084e-29,7.612402170815008e-30,3.49142182190331e-29,2.2029743944670092e-29,1.8264315589209412e-29,2.090676107699001e-29,1.0368781005686607e-29,5.1573148091359426e-30
73500.0,4.480463251541796e-29,4.913730962065466e-29,5.543551534249281e-29,6.333690154964521e-30,1.62156014434285e-30,5.090490420161489e-29,9.556552196947149e-30,1.6488295258398752e-28,1.037959679626887e-28,4.461070560506932e-30,2.4238829010320525e-30,1.6723382883441382e-30,3.8231971884230047e-29,2.823343088969173e-30,5.539244879925651e-29,1.964854891244889e-30,6.5410838908058125e-31,2.8640277340233126e-30,4.05821020665208e-30,3.314045263890781e-30,1.3981014135792216e-30,3.024330162442715e-30,3.381734755969084e-29,7.612402170815008e-30,3.49142182190331e-29,1.8586806333218033e-29,1.8264315589209412e-29,2.0629866478457278e-29,8.710870178107632e-30,5.1573148091359426e-30
73550.0,4.480463251541796e-29,4.147686589287363e-29,5.543551534249281e-29,6.333690154964521e-30,1.62156014434285e-30,4.700883246204769e-29,8.64087931402291e-30,1.5106498835910115e-28,8.446700312828194e-29,4.262634648296278e-30,2.4238829010320525e-30,1.6723382883441382e-30,3.8231971884230047e-29,2.823343088969173e-30,5.152579856803706e-29,1.964854891244889e-30,5.825737173360446e-31,2.8640277340233126e-30,4.05821020665208e-30,3.314045263890781e-30,1.3981014135792216e-30,3.024330162442715e-30,3.381734755969084e-29,7.612402170815008e-30,3.49142182190331e-29,1.8586806333218033e-29,1.8264315589209412e-29,1.7634671722572935e-29,6.407147909113798e-30,5.1573148091359426e-30
73600.0,4.480463251541796e-29,4.147686589287363e-29,5.543551534249281e-29,6.333690154964521e-30,1.62156014434285e-30,3.6731725009730045e-29,8.64087931402291e-30,1.204239369001298e-28,8.446700312828194e-29,3.733052814004673e-30,2.4238829010320525e-30,1.6723382883441382e-30,3.8231971884230047e-29,2.4382228783214515e-30,4.2781611292233165e-29,1.964854891244889e-30,5.566649614750621e-31,2.8640277340233126e-30,4.05821020665208e-30,3.314045263890781e-30,1.3981014135792216e-30,3.024330162442715e-30,3.381734755969084e-29,7.612402170815008e-30,3.49142182190331e-29,1.8586806333218033e-29,1.8264315589209412e-29,1.7634671722572935e-29,6.407147909113798e-30,5.1573148091359426e-30
73650.0,4.480463251541796e-29,4.147686589287363e-29,5.543551534249281e-29,6.333690154964521e-30,1.62156014434285e-30,3.6731725009730045e-29,8.64087931402291e-30,1.204239369001298e-28,8.446700312828194e-29,3.733052814004673e-30,1.6533402806832275e-30,1.6723382883441382e-30,3.8231971884230047e-29,2.4382228783214515e-30,4.2781611292233165e-29,1.964854891244889e-30,5.566649614750621e-31,2.8640277340233126e-30,4.05821020665208e-30,3.314045263890781e-30,1.3981014135792216e-30,3.024330162442715e-30,3.381734755969084e-29,6.629853043634816e-30,3.3850038324178006e-29,1.8586806333218033e-29,1.8264315589209412e-29,1.7634671722572935e-29,6.407147909113798e-30,5.1573148091359426e-30
73700.0,4.480463251541796e-29,3.834279471908645e-29,5.308591480592152e-29,6.333690154964521e-30,1.2415043613782253e-30,3.5368562124726083e-29,7.373125582261942e-30,1.204239369001298e-28,8.446700312828194e-29,2.738840639852721e-30,1.6533402806832275e-30,1.6723382883441382e-30,3.402020455494503e-29,2.4382228783214515e-30,4.2781611292233165e-29,1.910751286543232e-30,5.566649614750621e-31,2.8640277340233126e-30,4.05821020665208e-30,3.1234409237619454e-30,1.3981014135792216e-30,3.024330162442715e-30,3.381734755969084e-29,6.629853043634816e-30,2.749277719265808e-29,1.8586806333218033e-29,1.818128706864873e-29,1.7418620281452773e-29,6.407147909113798e-30,5.1573148091359426e-30
73750.0,4.425292308616666e-29,3.834279471908645e-29,5.266803807083793e-29,6.333690154964521e-30,1.2415043613782253e-30,3.5368562124726083e-29,6.883217374190927e-30,1.204239369001298e-28,8.446700312828194e-29,2.738840639852721e-30,1.6533402806832275e-30,1.6723382883441382e-30,3.402020455494503e-29,2.4382228783214515e-30,4.2781611292233165e-29,1.6088914315426798e-30,4.968753524636661e-31,2.8640277340233126e-30,4.05821020665208e-30,3.1234409237619454e-30,1.3981014135792216e-30,3.024330162442715e-30,3.381734755969084e-29,6.629853043634816e-30,2.2031101715852837e-29,1.8586806333218033e-29,1.818128706864873e-29,1.4726112426833315e-29,6.407147909113798e-30,5.1573148091359426e-30
73800.0,3.831605296731417e-29,3.834279471908645e-29,4.946616976523962e-29,6.333690154964521e-30,1.2415043613782253e-30,3.104409327379666e-29,6.883217374190927e-30,1.204239369001298e-28,6.862007142935653e-29,2.7383476432201114e-30,1.6533402806832275e-30,1.6723382883441382e-30,2.7600029597926305e-29,2.4382228783214515e-30,4.2399800090957394e-29,1.6088914315426798e-30,4.968753524636661e-31,2.8640277340233126e-30,4.05821020665208e-30,2.9643603484300313e-30,1.3981014135792216e-30,3.024330162442715e-30,3.381734755969084e-29,6.629853043634816e-30,2.2031101715852837e-29,1.8586806333218033e-29,1.4283682487755725e-29,1.4726112426833315e-29,6.407147909113798e-30,5.1573148091359426e-30
73850.0,3.831605296731417e-29,2.2261523699044506e-29,3.9895318324221e-29,6.333690154964521e-30,1.2415043613782253e-30,2.513315330012514e-29,6.716141527563057e-30,6.713187202460813e-29,5.106000646781836e-29,2.7383476432201114e-30,1.6533402806832275e-30,1.6723382883441382e-30,2.7600029597926305e-29,2.4382228783214515e-30,2.9881186416165696e-29,1.5551957312516642e-30,4.968753524636661e-31,2.8640277340233126e-30,4.05821020665208e-30,2.9643603484300313e-30,1.0506849424068838e-30,2.999400327884727e-30,3.381734755969084e-29,5.31795630567079e-30,2.2031101715852837e-29,1.8224554779732654e-29,1.4283682487755725e-29,1.4726112426833315e-29,6.407147909113798e-30,4.690122296587221e-30
73900.0,3.831605296731417e-29,2.2261523699044506e-29,3.1643428659341303e-29,6.333690154964521e-30,1.2415043613782253e-30,2.513315330012514e-29,4.980785813369516e-30,6.713187202460813e-29,4.8347113572843516e-29,2.7383476432201114e-30,1.6533402806832275e-30,1.6723382883441382e-30,2.7600029597926305e-29,2.4382228783214515e-30,2.9881186416165696e-29,1.5551957312516642e-30,4.968753524636661e-31,2.8640277340233126e-30,3.919939008007311e-30,2.9643603484300313e-30,1.0506849424068838e-30,2.6847477634003193e-30,3.381734755969084e-29,5.31795630567079e-30,2.198880720381322e-29,1.1679762044635056e-29,1.4283682487755725e-29,1.2995961847734561e-29,6.407147909113798e-30,4.690122296587221e-30
73950.0,3.831605296731417e-29,2.2261523699044506e-29,3.1643428659341303e-29,6.333690154964521e-30,1.2415043613782253e-30,2.513315330012514e-29,4.980785813369516e-30,6.713187202460813e-29,4.8347113572843516e-29,2.7383476432201114e-30,1.6533402806832275e-30,1.6723382883441382e-30,2.6967213593186244e-29,2.4382228783214515e-30,2.9881186416165696e-29,1.5551957312516642e-30,4.470163094409318e-31,2.8640277340233126e-30,3.8868415288406715e-30,2.3482951514623748e-30,1.0506849424068838e-30,2.6847477634003193e-30,3.257829337278963e-29,4.868096497572312e-30,1.839351586065237e-29,1.1679762044635056e-29,9.626852627828067e-30,1.2663291767530246e-29,5.5334992966090566e-30,4.690122296587221e-30
74000.0,3.786671814194456e-29,2.2261523699044506e-29,2.666634820090805e-29,6.333690154964521e-30,1.2415043613782253e-30,2.513315330012514e-29,4.63072283313358e-30,6.713187202460813e-29,4.7032939239345267e-29,2.3269905971510662e-30,1.6533402806832275e-30,1.5528097087231259e-30,1.623800456223702e-29,2.4382228783214515e-30,2.9881186416165696e-29,1.5551957312516642e-30,4.068413935771833e-31,2.8640277340233126e-30,3.8868415288406715e-30,2.3482951514623748e-30,1.0506849424068838e-30,2.1548560119871205e-30,3.257829337278963e-29,4.868096497572312e-30,1.839351586065237e-29,1.1679762044635056e-29,9.626852627828067e-30,1.1590246122955197e-29,3.978670805729759e-30,4.60977815816247e-30
74050.0,3.350775752421785e-29,2.2261523699044506e-29,2.666634820090805e-29,6.100084617335183e-30,1.2415043613782253e-30,2.513315330012514e-29,4.63072283313358e-30,6.713187202460813e-29,4.7032939239345267e-29,2.2651973369840924e-30,1.6533402806832275e-30,1.5528097087231259e-30,1.623800456223702e-29,2.4382228783214515e-30,2.9881186416165696e-29,1.5551957312516642e-30,3.02872912757889e-31,2.8640277340233126e-30,3.447407075301853e-30,2.3482951514623748e-30,1.0506849424068838e-30,2.1548560119871205e-30,1.9380430624531822e-29,4.861257883678337e-30,1.839351586065237e-29,1.1679762044635056e-29,9.626852627828067e-30,1.0206836659682593e-29,3.978670805729759e-30,4.406218141878918e-30
74100.0,3.006173578849424e-29,2.2261523699044506e-29,2.666634820090805e-29,5.233761510802625e-30,1.2415043613782253e-30,2.513315330012514e-29,4.63072283313358e-30,6.713187202460813e-29,4.7032939239345267e-29,1.866972619963678e-30,1.6533402806832275e-30,1.5528097087231259e-30,1.623800456223702e-29,2.43646844698948e-30,2.955322086621771e-29,1.0658289830218594e-30,3.02872912757889e-31,2.8640277340233126e-30,3.447407075301853e-30,2.3482951514623748e-30,1.0506849424068838e-30,2.056275363992599e-30,1.9380430624531822e-29,4.781350572281942e-30,1.839351586065237e-29,1.1679762044635056e-29,9.626852627828067e-30,9.54199192181075e-30,3.978670805729759e-30,4.2434496545006785e-30
74150.0,3.006173578849424e-29,1.59059161937993e-29,2.666634820090805e-29,5.233761510802625e-30,1.2415043613782253e-30,2.513315330012514e-29,4.63072283313358e-30,6.713187202460813e-29,4.7032939239345267e-29,1.866972619963678e-30,1.6533402806832275e-30,1.5528097087231259e-30,1.623800456223702e-29,2.43646844698948e-30,2.4412715805221953e-29,1.0658289830218594e-30,3.02872912757889e-31,2.8640277340233126e-30,3.392891270870365e-30,2.3482951514623748e-30,1.0506849424068838e-30,1.4144331574177691e-30,1.9380430624531822e-29,4.458992734782534e-30,1.839351586065237e-29,9.787848329287282e-30,9.626852627828067e-30,9.54199192181075e-30,3.978670805729759e-30,3.691409365732453e-30
74200.0,3.006173578849424e-29,1.59059161937993e-29,2.415846965661557e-29,5.233761510802625e-30,1.176252985963408e-30,1.7992247093779895e-29,4.63072283313358e-30,6.713187202460813e-29,3.9884287260918356e-29,1.866972619963678e-30,1.6533402806832275e-30,1.381352264641167e-30,1.623800456223702e-29,2.43646844698948e-30,2.4369661894115593e-29,1.0658289830218594e-30,2.993209692527205e-31,2.8640277340233126e-30,3.392891270870365e-30,2.3482951514623748e-30,1.0506849424068838e-30,1.4144331574177691e-30,1.9380430624531822e-29,4.458992734782534e-30,1.5863873371447115e-29,9.787848329287282e-30,9.626852627828067e-30,9.035224900167582e-30,3.978670805729759e-30,3.4573034156624206e-30
74250.0,2.5652894162771263e-29,1.59059161937993e-29,2.415846965661557e-29,5.233761510802625e-30,1.176252985963408e-30,1.4977979262912798e-29,4.63072283313358e-30,6.713187202460813e-29,3.9884287260918356e-29,1.866972619963678e-30,1.5587579120432764e-30,1.0374546300004687e-30,1.623800456223702e-29,1.8389709440192413e-30,2.4369661894115593e-29,1.0658289830218594e-30,2.3742732344460385e-31,2.8640277340233126e-30,2.4630131176542467e-30,2.3482951514623748e-30,1.0506849424068838e-30,1.4144331574177691e-30,1.9380430624531822e-29,4.458992734782534e-30,1.5863873371447115e-29,9.787848329287282e-30,9.626852627828067e-30,8.910449428331833e-30,3.978670805729759e-30,3.094273623145389e-30
74300.0,2.5652894162771263e-29,1.59059161937993e-29,2.415846965661557e-29,5.233761510802625e-30,9.034393680981548e-31,1.4977979262912798e-29,4.63072283313358e-30,6.713187202460813e-29,3.9884287260918356e-29,1.610354567541401e-30,8.695933326329562e-31,1.0374546300004687e-30,1.623800456223702e-29,1.8389709440192413e-30,2.4369661894115593e-29,1.0658289830218594e-30,2.3742732344460385e-31,2.59203576945058e-30,2.2352298683368678e-30,1.780445527969448e-30,1.0506849424068838e-30,1.4144331574177691e-30,1.9380430624531822e-29,4.458992734782534e-30,1.5863873371447115e-29,8.811225732145495e-30,9.626852627828067e-30,6.066622020601846e-30,3.1617549965036635e-30,3.094273623145389e-30
