# evals,min,q25,med,q75,max,ave
89650.0,3.74493393937062e-09,1.4610437813720846e-08,3.986102337633026e-07,0.006160662138579405,0.022168391912568034,0.003485834742958929
89700.0,3.74493393937062e-09,1.4610437813720846e-08,3.9079589527274097e-07,0.006160662138579405,0.022168391912568034,0.0034793281558084094
89750.0,3.74493393937062e-09,1.4610437813720846e-08,3.9079589527274097e-07,0.006160662138579405,0.022168391912568034,0.0034793281558084094
89800.0,3.74493393937062e-09,1.270746578531103e-08,3.9079589527274097e-07,0.006160662138579405,0.022168391912568034,0.0034792730092272797
89850.0,3.74493393937062e-09,1.270746578531103e-08,3.9079589527274097e-07,0.006160662138579405,0.022168391912568034,0.0034791069408006475
89900.0,3.74493393937062e-09,1.270746578531103e-08,3.9079589527274097e-07,0.006160622671688586,0.022168391912568034,0.003478587789897751
89950.0,3.74493393937062e-09,1.2247651213907599e-08,3.9079589527274097e-07,0.006149775167843444,0.022168391912568034,0.0034771413966605816
90000.0,3.74493393937062e-09,1.2247651213907599e-08,3.9079589527274097e-07,0.006149775167843444,0.022168391912568034,0.003477138910757348
90050.0,3.74493393937062e-09,1.2247651213907599e-08,3.9079589527274097e-07,0.006149775167843444,0.022168391912568034,0.0034771382151234935
90100.0,3.74493393937062e-09,1.2247651213907599e-08,3.9079589527274097e-07,0.006149775167843444,0.022168391912568034,0.0034771381687751226
90150.0,3.74493393937062e-09,1.2247651213907599e-08,3.9079589527274097e-07,0.006149775167843444,0.022168391912568034,0.0034771378821851335
90200.0,3.74493393937062e-09,1.2247651213907599e-08,3.7419000829172934e-07,0.006149614853028658,0.022168391912568034,0.003477114290061029
90250.0,3.5837962870212144e-09,1.2231927075295214e-08,3.387422916609979e-07,0.006149614853028658,0.022168391912568034,0.003477099867936052
90300.0,3.5837962870212144e-09,1.2231927075295214e-08,3.306338447892933e-07,0.006149614853028658,0.022168391912568034,0.0034770993273729274
90350.0,3.5837962870212144e-09,1.1240240354724754e-08,3.306338447892933e-07,0.006149614853028658,0.022168391912568034,0.003476982566779424
90400.0,2.7659504536511803e-09,1.1240240354724754e-08,3.306338447892933e-07,0.005964948726781264,0.022167057303939315,0.003452148845337012
90450.0,2.7659504536511803e-09,1.1240240354724754e-08,3.306338447892933e-07,0.005964948726781264,0.022167057303939315,0.0034521440973438716
90500.0,2.7659504536511803e-09,1.1240240354724754e-08,3.1534682262039773e-07,0.005964948726781264,0.022167057303939315,0.003452104885387813
90550.0,2.7659504536511803e-09,1.1240240354724754e-08,3.1397019167491686e-07,0.005948764055963338,0.022166511125384997,0.0034499281271430384
90600.0,2.7659504536511803e-09,1.0945457866088889e-08,3.1397019167491686e-07,0.005948764055963338,0.022166511125384997,0.003449928087838707
90650.0,2.7659504536511803e-09,1.0945457866088889e-08,3.1397019167491686e-07,0.005948764055963338,0.022166511125384997,0.003449928007385218
90700.0,2.7659504536511803e-09,1.0210302011259824e-08,2.995078680681417e-07,0.005948764055963338,0.022166511125384997,0.003449926947119193
90750.0,2.7659504536511803e-09,1.0210302011259824e-08,2.995078680681417e-07,0.005948764055963338,0.022166511125384997,0.0034499103477729303
90800.0,2.7659504536511803e-09,1.0210302011259824e-08,2.720761020665634e-07,0.005948764055963338,0.022166511125384997,0.003449848941856967
90850.0,2.7659504536511803e-09,9.993396494703097e-09,2.720761020665634e-07,0.005948764055963338,0.0221636363277608,0.0034496297360144678
90900.0,2.7659504536511803e-09,9.993396494703097e-09,2.4245779899738433e-07,0.005891039266958072,0.0221636363277608,0.0034419311229268944
90950.0,2.7659504536511803e-09,9.993396494703097e-09,2.4245779899738433e-07,0.005891028364715813,0.0221636363277608,0.0034417985493681922
91000.0,2.7659504536511803e-09,9.993396494703097e-09,2.4245779899738433e-07,0.005891028364715813,0.0221636363277608,0.0034363989900431245
91050.0,2.7659504536511803e-09,9.993396494703097e-09,2.4245779899738433e-07,0.005891028364715813,0.0221636363277608,0.0034363987674916555
91100.0,2.7659504536511803e-09,9.993396494703097e-09,2.4245779899738433e-07,0.005891028364715813,0.0221636363277608,0.0034289162722410346
91150.0,2.7659504536511803e-09,9.993396494703097e-09,2.4245779899738433e-07,0.005891028364715813,0.0221636363277608,0.0034289052607178916
91200.0,2.7659504536511803e-09,9.993396494703097e-09,2.0606635582213542e-07,0.005891028364715813,0.0221636363277608,0.003428855190919314
91250.0,2.7659504536511803e-09,9.993396494703097e-09,2.0238565237577701e-07,0.005800501993710445,0.0221636363277608,0.0034166894730926546
91300.0,2.7659504536511803e-09,8.284384765600402e-09,2.0238565237577701e-07,0.005800501993710445,0.0221636363277608,0.0034166849533785997
91350.0,2.7659504536511803e-09,8.284384765600402e-09,2.0238565237577701e-07,0.005800501925226109,0.0221636363277608,0.0034165572447856377
91400.0,2.7659504536511803e-09,7.772649375439474e-09,2.016839168868843e-07,0.005800501925226109,0.0221636363277608,0.0034165540154424898
91450.0,2.7659504536511803e-09,6.922101897055111e-09,2.016839168868843e-07,0.005800501925226109,0.022163096163406868,0.003416532584769948
91500.0,2.092482361055861e-09,6.890016013182029e-09,1.9726200750460641e-07,0.005800501925226109,0.022163096163406868,0.003416532237731271
91550.0,2.092482361055861e-09,6.890016013182029e-09,1.9726200750460641e-07,0.005800501925226109,0.022162924781535493,0.003416254508416725
91600.0,2.092482361055861e-09,6.890016013182029e-09,1.9726200750460641e-07,0.005800501925226109,0.022162924781535493,0.0034158958695991435
91650.0,2.092482361055861e-09,6.890016013182029e-09,1.9726200750460641e-07,0.005800501925226109,0.022162924781535493,0.0034158957544546398
91700.0,2.092482361055861e-09,6.890016013182029e-09,1.9726200750460641e-07,0.005800501925226109,0.02216253026882453,0.003415882604030941
91750.0,2.079854133914555e-09,6.890016013182029e-09,1.9726200750460641e-07,0.005800501925226109,0.02216253026882453,0.003415882326024694
91800.0,2.079854133914555e-09,6.202493400794773e-09,1.9726200750460641e-07,0.005800501925226109,0.02216253026882453,0.0034158819128079243
91850.0,2.079854133914555e-09,6.202493400794773e-09,1.9726200750460641e-07,0.005800501925226109,0.02216253026882453,0.003415881909137803
91900.0,2.079854133914555e-09,6.202493400794773e-09,1.7885473474137883e-07,0.005800487162556114,0.02216253026882453,0.0034158330490747053
91950.0,2.079854133914555e-09,6.202493400794773e-09,1.7885473474137883e-07,0.005800487162556114,0.022161070665988963,0.003415783308270534
92000.0,2.079854133914555e-09,6.202493400794773e-09,1.7885473474137883e-07,0.005800487162556114,0.022161070665988963,0.003415763235208415
92050.0,2.079854133914555e-09,6.19170729246504e-09,1.604194557271245e-07,0.005800487162556114,0.022161070665988963,0.0034155070484551586
92100.0,2.079854133914555e-09,6.19170729246504e-09,1.5662329780257354e-07,0.005800487162556114,0.022161070665988963,0.0034154450857233083
92150.0,2.079854133914555e-09,6.19170729246504e-09,1.5662329780257354e-07,0.005800487162556114,0.022161070665988963,0.0034154413521413837
92200.0,2.079854133914555e-09,6.19170729246504e-09,1.4865268687478251e-07,0.005800487162556114,0.022161070665988963,0.003415419996134115
92250.0,2.079854133914555e-09,6.19170729246504e-09,1.4851725871968855e-07,0.005800487162556114,0.022161070665988963,0.00341538716518489
92300.0,2.079854133914555e-09,6.1586129120200855e-09,1.4851725871968855e-07,0.005800487162556114,0.022161070665988963,0.003415386109462751
92350.0,2.079854133914555e-09,6.1586129120200855e-09,1.4851725871968855e-07,0.005800487162556114,0.022161070665988963,0.003415309122528367
92400.0,2.079854133914555e-09,6.1586129120200855e-09,1.4851725871968855e-07,0.00577637110427227,0.022159721757451695,0.003412049608542992
92450.0,2.0369511029634606e-09,6.1586129120200855e-09,1.4851725871968855e-07,0.00577637110427227,0.022159721757451695,0.0034120495535566097
92500.0,2.0369511029634606e-09,6.1586129120200855e-09,1.4851725871968855e-07,0.00577637110427227,0.022159721757451695,0.003412049540288539
92550.0,2.0369511029634606e-09,6.1586129120200855e-09,8.771790538225232e-08,0.00577637110427227,0.022159721757451695,0.0034116530123184693
92600.0,2.0369511029634606e-09,6.1586129120200855e-09,8.771790538225232e-08,0.00577637110427227,0.022159721757451695,0.0034116329055540757
92650.0,2.0369511029634606e-09,6.13585360560949e-09,8.771790538225232e-08,0.00577637110427227,0.022159721757451695,0.0034114440928180692
92700.0,2.0369511029634606e-09,6.06761497764399e-09,8.771790538225232e-08,0.00577637110427227,0.022159721757451695,0.0034114415110378343
92750.0,2.0369511029634606e-09,5.3588058706206436e-09,8.53799105638049e-08,0.00577637110427227,0.022159523180336,0.0034114076838842092
92800.0,2.0369511029634606e-09,5.3588058706206436e-09,8.53799105638049e-08,0.005772444814292216,0.022159523180336,0.0034079730653258566
92850.0,2.0369511029634606e-09,5.3588058706206436e-09,8.425551984461164e-08,0.005719293138790335,0.022159523180336,0.0034008319078355936
92900.0,1.3694717510678382e-09,5.3588058706206436e-09,8.425551984461164e-08,0.005719293138790335,0.022158564707735598,0.003400799935069501
92950.0,1.3694717510678382e-09,5.3588058706206436e-09,8.425551984461164e-08,0.005695046558450243,0.022158564707735598,0.003397566731938563
93000.0,1.3694717510678382e-09,5.3588058706206436e-09,8.425551984461164e-08,0.005695046558450243,0.022157532512063923,0.0033974796650244094
93050.0,1.3694717510678382e-09,5.1671296350694115e-09,8.425551984461164e-08,0.005689056128444157,0.022157532512063923,0.003396674255543844
93100.0,1.3694717510678382e-09,5.1671296350694115e-09,8.425551984461164e-08,0.005689056128444157,0.022157532512063923,0.003396674067683725
93150.0,1.3694717510678382e-09,5.028034968775498e-09,8.199058225133691e-08,0.005689056128444157,0.022157532512063923,0.003396673612828441
93200.0,1.3694717510678382e-09,5.028034968775498e-09,8.199058225133691e-08,0.005689056128444157,0.022157532512063923,0.003396673612828441
93250.0,1.3694717510678382e-09,5.028034968775498e-09,8.199058225133691e-08,0.005689036892160005,0.022157532512063923,0.003396621068870779
93300.0,1.3694717510678382e-09,5.028034968775498e-09,8.199058225133691e-08,0.005689036892160005,0.022156310454753615,0.003396579256673052
93350.0,1.3694717510678382e-09,5.028034968775498e-09,8.199058225133691e-08,0.005689036892160005,0.022156310454753615,0.0033964915810795397
93400.0,1.3694717510678382e-09,5.028034968775498e-09,8.199058225133691e-08,0.005689036892160005,0.022156221073534963,0.0033964886017055847
93450.0,1.3694717510678382e-09,4.795352070226872e-09,8.199058225133691e-08,0.005689036892160005,0.022156221073534963,0.003396487906232297
93500.0,1.3694717510678382e-09,4.595650775753595e-09,8.199058225133691e-08,0.005689036892160005,0.022156221073534963,0.0033964439499584395
93550.0,1.3694717510678382e-09,4.595650775753595e-09,8.199058225133691e-08,0.005684244280682454,0.022156221073534963,0.0033957930642225975
93600.0,1.3694717510678382e-09,4.495178257820369e-09,8.199058225133691e-08,0.005684244280682454,0.022156221073534963,0.0033957885634428512
93650.0,1.3694717510678382e-09,4.495178257820369e-09,8.199058225133691e-08,0.005684244280682454,0.022156221073534963,0.00339572616865985
93700.0,1.3694717510678382e-09,4.218376636879788e-09,8.199058225133691e-08,0.005684244280682454,0.022156221073534963,0.003395726139416476
93750.0,1.3694717510678382e-09,4.218376636879788e-09,8.199058225133691e-08,0.005684244280682454,0.022156221073534963,0.003395695347326968
93800.0,1.3694717510678382e-09,4.218376636879788e-09,8.199058225133691e-08,0.005684244280682454,0.022156221073534963,0.0033956906368765114
93850.0,1.3694717510678382e-09,4.218376636879788e-09,8.199058225133691e-08,0.005672291029168092,0.022156221073534963,0.003394096370815356
93900.0,1.3694717510678382e-09,4.218376636879788e-09,8.199058225133691e-08,0.005639556593633734,0.022156221073534963,0.0033897317474263135
93950.0,1.3694717510678382e-09,4.218376636879788e-09,8.199058225133691e-08,0.005639556593633734,0.022156221073534963,0.003389729539707036
94000.0,1.3694717510678382e-09,4.218376636879788e-09,8.199058225133691e-08,0.005639556593633734,0.022156221073534963,0.0033874948861198936
94050.0,1.3694717510678382e-09,4.218376636879788e-09,8.199058225133691e-08,0.005639556593633734,0.022156221073534963,0.0033874948861198936
94100.0,1.3694717510678382e-09,3.9756638853974075e-09,8.199058225133691e-08,0.005639556593633734,0.022156221073534963,0.0033874658287293717
94150.0,1.3694717510678382e-09,3.9756638853974075e-09,8.199058225133691e-08,0.005639556593633734,0.022156221073534963,0.003387465808493415
94200.0,1.3694717510678382e-09,3.8375629061751e-09,7.988369306026444e-08,0.005639556593633734,0.022156221073534963,0.003387465536263355
94250.0,1.3694717510678382e-09,3.8375629061751e-09,7.988369306026444e-08,0.005639556593633734,0.02215619758427584,0.0033874570464832816
94300.0,1.3694717510678382e-09,3.8375629061751e-09,7.988369306026444e-08,0.00561488522069098,0.02215481917154501,0.003384092321568539
94350.0,1.1307433986520064e-09,3.670942867187553e-09,7.988369306026444e-08,0.00561488522069098,0.02215481917154501,0.0033839695653658506
94400.0,9.334776280141608e-10,3.6212023767170353e-09,7.897644903943963e-08,0.00561488522069098,0.02215481917154501,0.003383968897902353
94450.0,9.334776280141608e-10,3.6212023767170353e-09,7.897644903943963e-08,0.00561488522069098,0.02215481917154501,0.0033839500701502577
94500.0,9.334776280141608e-10,3.4300409791805135e-09,7.881005660960934e-08,0.005614883181544239,0.02215481917154501,0.0033839499425596686
94550.0,9.334776280141608e-10,3.397087039436505e-09,7.881005660960934e-08,0.005614883181544239,0.02215481917154501,0.00338394993816581
94600.0,9.334776280141608e-10,3.2980939257469252e-09,7.881005660960934e-08,0.005614883181544239,0.022154683866999834,0.0033830560331943676
94650.0,9.334776280141608e-10,3.2383845486192535e-09,7.881005660960934e-08,0.005608685402174051,0.022154683866999834,0.0033820611938395477
94700.0,9.334776280141608e-10,3.2383845486192535e-09,5.9067328103949704e-08,0.005608685402174051,0.022154683866999834,0.0033820528124675502
94750.0,9.334776280141608e-10,3.237076909093455e-09,5.9067328103949704e-08,0.005608685402174051,0.022154683866999834,0.003382037158538042
94800.0,9.334776280141608e-10,3.0231644914113886e-09,5.9067328103949704e-08,0.005608685402174051,0.02215451771727324,0.0033820203650074057
94850.0,7.650846979807755e-10,3.0231644914113886e-09,5.9067328103949704e-08,0.005608685402174051,0.02215390904504937,0.0033819535765510795
94900.0,7.108160478980074e-10,3.0231644914113886e-09,5.9067328103949704e-08,0.005608685402174051,0.02215390904504937,0.0033812288254740394
94950.0,7.108160478980074e-10,3.0231644914113886e-09,5.9067328103949704e-08,0.005608685402174051,0.02215390904504937,0.003381228793977188
95000.0,7.108160478980074e-10,3.0231644914113886e-09,5.9067328103949704e-08,0.005608685402174051,0.02215390904504937,0.0033812284602207933
95050.0,7.108160478980074e-10,3.0231644914113886e-09,5.9067328103949704e-08,0.005608685402174051,0.02215390904504937,0.0033812209694795165
95100.0,7.108160478980074e-10,2.870906658353469e-09,5.24018454187089e-08,0.005608685402174051,0.02215390904504937,0.0033812200520774594
95150.0,5.122661239309992e-10,2.870906658353469e-09,5.24018454187089e-08,0.005608685402174051,0.02215390904504937,0.0033812197719860103
95200.0,5.122661239309992e-10,2.870906658353469e-09,5.03769585415771e-08,0.005608685402174051,0.02215390904504937,0.0033794094209217656
95250.0,5.122661239309992e-10,2.6892779159822968e-09,5.03769585415771e-08,0.005608685402174051,0.02215390904504937,0.0033793547604904772
95300.0,5.122661239309992e-10,2.6892779159822968e-09,5.03769585415771e-08,0.005608685402174051,0.02215390904504937,0.0033793547604904772
95350.0,5.122661239309992e-10,2.5939011481025046e-09,5.03769585415771e-08,0.005591902602181857,0.02215390904504937,0.0033771154044680606
95400.0,5.122661239309992e-10,2.5939011481025046e-09,5.03769585415771e-08,0.005591902602181857,0.02215390904504937,0.0033771154044680606
95450.0,5.122661239309992e-10,2.5939011481025046e-09,5.03769585415771e-08,0.005591902602181857,0.02215390904504937,0.003377057579094007
95500.0,5.122661239309992e-10,2.4876381158725125e-09,5.03769585415771e-08,0.005591902602181857,0.02215390904504937,0.0033770575540183548
